date,open,high,low,ltp,percent_change,qty,turnover
2023-02-08,270.0,272.8,258.0,259.5,-2.08,139317,36787594.5
2023-02-07,249.9,265.0,245.1,265.0,8.16,173786,44732745.9
2023-02-06,245.0,250.0,241.0,245.0,1.03,51085,12497302.1
2023-02-05,252.0,252.3,241.0,242.5,-2.22,63573,15695478.2
2023-02-02,257.0,258.0,242.1,248.0,-2.78,91090,22546962.4
2023-02-01,250.0,259.0,249.0,255.1,2.0,69319,17618599.9
2023-01-31,247.0,260.3,245.0,250.1,0.44,105229,26591792.2
2023-01-30,266.0,266.0,247.0,249.0,-4.96,167421,42519914.6
2023-01-29,264.0,270.0,260.7,262.0,-2.6,142089,37702892.2
2023-01-26,275.2,279.0,267.6,269.0,-0.37,140976,38594611.6
2023-01-25,282.9,290.0,264.0,270.0,-2.88,158816,44063541.5
2023-01-24,255.0,278.0,253.0,278.0,9.02,389627,104133843.3
2023-01-23,258.5,266.0,250.9,255.0,0.59,225201,58344474.9
2023-01-19,257.0,260.1,249.9,253.5,0.6,109089,27934663.7
2023-01-18,252.0,273.0,244.1,252.0,1.2,240598,62007366.8
2023-01-17,233.0,249.0,224.0,249.0,8.73,156058,37011183.3
2023-01-12,245.0,254.8,228.7,229.0,-4.98,116556,27971489.7
2023-01-10,243.0,262.9,235.2,241.0,0.84,214484,53572265.2
