date,open,high,low,ltp,percent_change,qty,turnover
2026-02-23,9.3,9.3,8.91,9.25,0.54,10960,98955.0
2026-02-22,9.3,9.3,9.02,9.2,0.88,3112,28267.52
2026-02-25,9.3,9.3,9.08,9.13,-1.3,5743,52846.79
2026-02-26,9.3,9.3,9.0,9.05,-0.88,1800,16448.0
2026-03-01,9.2,9.37,9.05,9.28,2.54,7012,64412.2
2026-03-03,9.11,9.2,9.11,9.2,-0.86,6088,55536.56
2026-03-09,9.38,9.38,9.38,9.38,1.96,100,938.0
2026-03-10,9.56,9.56,9.12,9.36,-0.21,6600,61748.0
2026-03-11,9.54,9.54,9.2,9.47,1.18,16720,155648.4
2026-03-12,9.65,9.79,9.35,9.6,1.37,213600,2046067.08
2026-03-16,9.5,9.5,9.22,9.22,-1.07,3900,36709.0
2026-03-15,9.5,9.87,9.29,9.32,-2.92,15010,141441.0
2026-03-17,9.4,9.4,9.25,9.35,1.41,13450,125794.5
2026-03-19,9.3,9.55,9.21,9.49,1.5,17620,163245.0
2026-03-23,9.41,9.55,8.87,9.55,-0.52,81830,750607.3
2026-03-22,9.4,9.66,9.4,9.6,1.16,45400,429949.04
2026-03-24,9.37,9.82,9.37,9.7,1.57,30060,290286.6
2026-03-25,9.52,9.87,9.4,9.87,1.75,43890,422192.8
2026-03-26,10.01,10.85,9.42,9.7,-1.72,146973,1484193.68
2026-03-30,9.41,9.5,9.3,9.41,-1.98,30230,284452.3
2026-03-29,9.7,9.88,9.42,9.6,-1.03,43450,415507.5
2026-03-31,9.5,9.59,9.29,9.31,-1.06,33932,320894.9
2026-04-01,9.2,9.67,9.2,9.34,0.32,33283,312059.11
2026-04-02,9.32,9.33,9.32,9.33,-0.11,5330,49722.9
2026-04-06,8.98,9.34,8.98,9.24,0.87,5100,47166.0
2026-04-05,9.32,9.32,9.16,9.16,-1.82,11000,102360.0
2026-04-07,9.2,9.38,9.2,9.3,0.65,7300,67737.5
2026-04-08,9.12,9.34,9.12,9.3,0.0,1700,15694.0
2026-04-09,9.12,9.38,8.94,9.25,-0.54,48927,449193.87
2026-04-10,9.25,9.43,9.1,9.28,0.32,11250,105592.0
2026-04-13,9.28,9.35,9.28,9.29,0.11,3800,35288.0
2026-04-15,9.28,9.3,9.15,9.29,0.0,42900,398484.0
2026-04-16,9.15,9.35,9.15,9.23,-0.65,13100,121071.0
2026-04-17,9.14,9.27,9.14,9.27,0.43,9210,84607.4
2026-04-21,9.14,9.37,8.96,9.21,-0.11,23550,215948.0
2026-04-20,9.14,9.38,9.14,9.22,-0.54,13907,128362.66
2026-04-23,9.06,9.25,9.0,9.25,1.76,11110,100880.5
2026-04-22,9.21,9.3,9.05,9.09,-1.3,4150,38233.0
2026-04-24,9.25,9.25,9.25,9.25,0.0,2600,24050.0
2026-04-27,9.25,9.2,9.01,9.2,-0.54,1800,16342.0
2026-04-28,9.2,9.2,9.01,9.02,-1.96,20089,182559.78
2026-04-29,9.02,9.3,8.95,9.05,0.33,21300,196802.48
2026-04-30,8.96,9.0,8.96,9.0,-0.55,41095,369805.0
2026-05-08,8.93,9.64,8.93,9.49,1.06,13900,130798.0
2026-05-07,9.37,9.6,9.09,9.39,0.21,4100,38228.0
2026-05-06,8.88,9.39,8.88,9.37,3.31,37121,345551.77
2026-05-05,8.86,9.57,8.67,9.07,0.78,24250,224801.5
2026-05-04,9.0,9.44,8.8,9.0,0.0,152373,1379838.12
2026-05-15,9.75,9.75,9.18,9.42,-0.11,2343,22020.99
2026-05-14,9.04,9.59,9.04,9.43,3.63,2820,25939.4
2026-05-13,9.29,9.76,9.1,9.1,-2.05,2013,18855.81
2026-05-12,9.32,9.4,9.29,9.29,-3.23,2900,27142.0
2026-05-11,9.47,9.66,9.3,9.6,1.16,6800,63722.0
