date,open,high,low,ltp,percent_change,qty,turnover
2024-06-13,490.9,490.9,472.0,475.0,-1.82,38000,18132598.9
2024-06-12,488.1,508.0,481.0,483.8,-2.85,26225,12814906.0
2024-06-11,495.0,518.9,495.0,498.0,-0.06,44813,22606092.0
2024-06-10,460.0,498.3,451.8,498.3,10.0,85330,41480014.5
2024-06-09,455.0,455.0,446.2,453.0,1.34,17550,7912130.0
2024-06-06,444.0,467.9,444.0,447.0,0.74,19021,8592356.9
2024-06-05,459.7,459.7,443.1,443.7,-1.62,11351,5055426.3
2024-06-04,463.0,463.0,447.1,451.0,-0.81,12163,5515757.1
2024-06-03,464.1,470.0,452.0,454.7,-2.0,17950,8217237.8
2024-06-02,449.0,472.0,445.5,464.0,3.36,35183,16277624.0
2024-05-30,445.0,458.9,442.0,448.9,1.65,11923,5354634.5
2024-05-29,455.0,464.1,441.6,441.6,-1.03,15419,6989188.2
2024-05-27,450.9,454.8,440.0,446.2,0.93,13213,5906677.5
2024-05-26,450.0,454.0,440.0,442.1,-1.54,16162,7159588.7
2024-05-22,464.0,467.0,448.3,449.0,-3.23,15988,7243192.6
2024-05-21,464.0,467.0,440.0,464.0,1.31,20108,9287922.1
2024-05-20,462.0,468.0,452.0,458.0,1.1,20005,9168409.5
2024-05-19,468.1,468.1,443.1,453.0,-1.31,26514,11907760.8
2024-05-16,469.9,469.9,445.0,459.0,-0.48,35361,15879215.5
2024-05-15,484.0,484.2,453.0,461.2,-2.91,28003,12966760.4
2024-05-14,479.3,479.3,460.6,475.0,1.06,10756,5074865.2
2024-05-13,470.0,472.5,460.0,470.0,1.95,15798,7386083.1
2024-05-12,445.0,470.0,437.2,461.0,2.44,41332,18388911.7
2024-05-09,442.1,453.8,442.1,450.0,1.15,8075,3606342.2
2024-05-08,454.0,454.0,444.9,444.9,-0.91,5785,2591535.5
2024-05-07,450.8,466.0,449.0,449.0,-2.37,6595,2981486.2
2024-05-06,469.2,472.0,450.6,459.9,-0.02,4465,2027271.0
2024-05-05,465.0,501.0,453.1,460.0,-2.95,9750,4516338.5
2024-05-02,479.5,491.0,474.0,474.0,-3.07,9277,4444547.9
2024-04-30,494.7,494.7,457.7,489.0,0.82,9400,4500597.0
2024-04-29,487.1,488.0,459.0,485.0,-2.41,14215,6833500.5
2024-04-28,479.4,497.0,453.0,497.0,5.74,10480,4899278.6
2024-04-25,461.0,474.3,449.0,470.0,0.02,16549,7546805.5
2024-04-24,452.2,474.6,449.0,469.9,2.44,23765,10859478.4
2024-04-22,468.0,477.0,458.7,458.7,-3.41,3747,1740934.2
2024-04-21,460.2,474.9,460.2,474.9,1.69,6058,2821709.0
2024-04-18,486.5,486.5,462.0,467.0,-2.1,8320,3892198.0
2024-04-16,475.6,490.0,475.6,477.0,-1.65,6979,3342428.0
2024-04-15,490.0,499.0,475.3,485.0,-2.02,13303,6373288.5
2024-04-14,498.0,509.0,492.0,495.0,-1.98,9835,4909138.2
2024-04-10,482.3,507.0,482.3,505.0,3.7,27432,13643049.8
2024-04-09,484.0,499.0,474.0,487.0,1.46,31422,15172431.5
2024-04-07,483.5,484.0,473.9,480.0,0.0,7817,3729338.1
2024-04-04,471.0,480.0,471.0,480.0,0.04,5888,2792251.5
2024-04-03,485.0,489.0,473.6,479.8,-0.25,9920,4735166.5
2024-04-02,499.0,499.0,477.5,481.0,-2.22,8754,4248778.7
2024-04-01,485.0,497.9,482.1,491.9,0.39,5949,2899343.0
2024-03-31,492.0,500.0,485.0,490.0,-0.79,6020,2951595.4
2024-03-28,486.0,499.9,478.0,493.9,-0.2,9852,4777514.0
2024-03-27,505.0,509.9,487.1,494.9,-2.0,11134,5533049.5
2024-03-26,475.0,508.0,475.0,505.0,4.55,10080,4975485.4
2024-03-25,493.9,494.8,482.0,483.0,-2.42,7204,3508427.0
2024-03-21,500.1,510.0,493.9,495.0,-1.77,12153,6057530.7
2024-03-20,509.0,513.0,499.0,503.9,-0.61,18300,9219359.5
2024-03-19,519.0,520.0,507.0,507.0,-2.42,9031,4650593.6
2024-03-18,520.5,525.0,510.0,519.6,-2.04,18174,9385360.8
2024-03-17,512.6,530.4,512.6,530.4,1.41,11726,6112502.1
2024-03-14,529.3,540.0,518.8,523.0,-3.13,16890,8892643.4
2024-03-13,530.1,560.0,529.3,539.9,-0.02,58823,32241125.8
2024-03-12,541.7,552.0,530.0,540.0,1.68,10246,5486663.9
2024-03-10,531.0,541.6,530.5,531.1,-0.15,14027,7539216.1
2024-03-07,539.9,560.1,522.5,531.9,-1.48,15157,8022318.5
2024-03-06,529.3,547.9,519.1,539.9,0.02,14717,7891541.0
2024-03-05,574.2,574.2,529.2,539.8,-4.12,29740,16254505.0
2024-03-04,522.2,563.2,522.0,563.0,9.96,6060,3403082.0
2024-03-03,496.0,515.0,496.0,512.0,1.17,10295,5197998.5
2024-02-29,545.0,545.0,506.0,506.1,-5.4,17553,9083286.1
2024-02-28,532.2,564.0,525.0,535.0,-1.47,13270,7068586.0
2024-02-27,559.6,570.0,537.0,543.0,-1.04,11830,6418454.4
2024-02-26,530.7,563.3,530.7,548.7,1.33,6994,3763437.8
2024-02-25,558.0,568.0,541.5,541.5,-3.3,23748,13134288.3
2024-02-22,581.5,604.0,559.0,560.0,-1.82,17893,10143211.2
2024-02-21,603.0,603.0,568.4,570.4,-4.23,11216,6465151.3
2024-02-20,565.1,611.7,565.1,595.6,3.4,20910,12171369.6
2024-02-18,585.1,596.8,566.0,576.0,-3.52,19578,11330212.9
2024-02-15,579.0,606.0,579.0,597.0,1.19,22153,13215877.5
2024-02-14,597.8,608.0,586.0,590.0,-3.28,29362,17527453.3
2024-02-13,618.0,626.0,596.0,610.0,-3.17,43343,26563358.7
2024-02-12,641.0,641.0,615.0,630.0,-1.72,60405,37466054.6
2024-02-11,600.0,660.0,600.0,641.0,6.71,90065,56677820.5
2024-02-08,550.0,600.7,550.0,600.7,9.84,96650,56207644.4
2024-02-07,552.0,560.0,546.9,546.9,-1.99,16327,8995043.1
2024-02-06,542.0,581.0,525.0,558.0,4.99,21102,11661784.3
2024-02-05,545.7,545.7,530.0,531.5,-0.65,8095,4323924.0
2024-02-04,535.0,542.0,527.1,535.0,-1.85,7215,3857836.3
2024-02-01,559.0,562.0,545.0,545.1,-4.37,16874,9318594.7
2024-01-31,572.1,590.0,559.0,570.0,-2.06,25736,14555145.0
2024-01-30,570.0,587.5,560.0,582.0,3.01,36448,20947870.0
2024-01-29,530.0,593.0,530.0,565.0,4.63,44215,25374022.0
2024-01-28,526.3,540.0,522.0,540.0,0.56,19972,10601043.0
2024-01-25,517.0,544.1,517.0,537.0,2.66,15807,8352568.1
2024-01-24,537.9,548.6,511.0,523.1,-0.82,17935,9462960.0
2024-01-23,550.0,559.0,520.0,527.4,-3.76,17540,9576574.0
2024-01-22,568.6,580.0,546.0,548.0,-5.52,20803,11662526.7
2024-01-21,565.0,621.0,565.0,580.0,0.68,24577,14243137.6
2024-01-18,567.5,589.0,560.0,576.1,-0.5,37208,21456755.9
2024-01-17,622.0,623.0,562.0,579.0,-5.08,63889,37977847.1
2024-01-16,584.9,630.8,565.0,610.0,6.36,76520,45006648.4
2024-01-14,531.8,573.5,530.0,573.5,9.99,24670,13971554.0
2024-01-11,474.0,521.4,460.0,521.4,10.0,65095,32737398.6
2024-01-10,470.2,490.0,462.7,474.0,2.82,65683,31078133.9
2024-01-09,427.4,461.0,427.0,461.0,10.0,81869,37219947.7
2024-01-08,378.0,419.1,378.0,419.1,10.0,59806,24420753.0
2024-01-07,377.3,392.7,371.0,381.0,-1.04,20472,7893351.4
2024-01-04,396.8,406.0,382.5,385.0,-1.53,37543,14759287.3
2024-01-03,370.0,396.9,370.0,391.0,4.27,24240,9338406.3
2024-01-02,383.0,383.0,361.8,375.0,-0.27,28737,10626331.4
2024-01-01,406.0,409.0,376.0,376.0,-5.76,55904,21946217.6
2023-12-28,418.0,434.0,395.0,399.0,-2.68,39496,15917106.2
2023-12-27,380.4,410.3,380.4,410.0,9.92,56574,22858305.6
2023-12-24,355.9,373.0,336.2,373.0,6.88,76297,27586591.0
2023-12-21,342.2,351.9,334.0,349.0,1.84,28146,9614558.8
2023-12-20,337.0,349.8,332.0,342.7,1.69,25207,8574939.4
2023-12-19,333.1,344.0,332.0,337.0,-0.3,20458,6892134.0
2023-12-18,355.0,368.0,335.0,338.0,-3.15,37148,12984040.8
2023-12-17,348.9,357.0,340.0,349.0,-1.97,29427,10314237.3
2023-12-14,351.9,360.0,332.2,356.0,-0.84,34457,12010142.6
2023-12-13,339.0,369.2,337.2,359.0,5.68,22084,7859310.0
2023-12-12,303.1,339.7,303.0,339.7,9.97,38412,12505782.8
2023-12-11,330.6,343.9,294.0,308.9,-4.72,59194,18439771.3
2023-12-10,294.8,324.2,294.8,324.2,9.97,2670,862858.0
2023-12-07,268.0,294.8,268.0,294.8,10.0,19904,5865241.2
2026-02-17,627.0,667.7,610.0,653.8,6.31,153680,97621503.6
2026-02-16,630.0,630.0,612.0,615.0,-0.81,63720,39681884.6
2026-02-24,661.0,680.0,650.0,664.0,-0.15,62036,40905449.4
2026-02-23,661.0,675.4,651.0,665.0,-0.3,57589,38157572.3
2026-02-22,666.8,680.0,636.1,667.0,2.02,243601,161903038.1
2026-02-25,652.0,669.9,641.0,657.0,-1.05,56298,36680378.2
2026-02-26,670.0,670.0,637.6,645.0,-1.83,77258,49623337.7
2026-03-01,655.0,655.0,619.5,639.0,-0.93,84462,53122336.2
2026-03-03,649.0,657.9,627.0,650.0,1.72,64851,42142788.5
2026-03-09,663.0,676.0,663.0,676.0,4.0,2040,1366780.0
2026-03-10,689.0,689.0,612.5,643.0,-4.88,55974,35707330.3
2026-03-11,630.2,641.0,619.0,633.0,-1.56,49630,31375908.8
2026-03-12,645.0,645.0,613.1,613.1,-3.14,43141,26756408.5
2026-03-16,645.0,645.0,622.1,629.5,-1.64,68750,43406104.8
2026-03-15,607.0,645.0,607.0,640.0,4.39,71877,45702894.2
2026-03-17,642.0,642.0,620.0,624.0,-0.87,65420,40878693.9
2026-03-19,630.0,636.4,613.1,620.0,-0.64,36503,22667227.7
2026-03-23,607.0,617.0,604.7,613.0,-0.16,22979,13979204.0
2026-03-22,631.0,631.0,610.3,614.0,-0.97,68162,42370359.5
2026-03-24,619.0,624.0,605.0,607.0,-0.98,21841,13275154.0
2026-03-25,610.0,626.0,610.0,621.9,2.45,39353,24385556.1
2026-03-26,621.9,627.0,609.5,627.0,0.82,32038,19703906.8
2026-03-30,617.2,627.0,604.0,606.0,-3.76,49099,29840885.1
2026-03-29,630.0,630.0,605.1,629.7,0.43,61204,37478979.9
2026-03-31,600.0,606.0,595.0,606.0,0.0,23488,14046579.8
2026-04-01,618.1,618.1,575.0,578.0,-4.62,16940,9802635.5
2026-04-02,570.0,612.5,566.6,583.0,0.87,22283,12914137.1
2026-04-06,557.0,571.0,554.0,559.7,2.34,20073,11245162.0
2026-04-05,571.4,588.0,546.9,546.9,-6.19,25991,14465900.2
2026-04-07,560.0,608.0,560.0,608.0,8.63,30125,17794884.2
2026-04-08,612.1,612.1,588.0,610.0,0.33,19502,11837771.8
2026-04-09,621.9,621.9,590.0,599.9,-1.66,23061,13844498.2
2026-04-10,595.0,598.9,583.1,584.0,-2.65,21143,12470883.9
2026-04-13,578.0,606.0,566.5,581.0,-0.51,12244,7107913.8
2026-04-15,592.0,601.8,571.6,583.9,0.5,24303,14162986.2
