date,open,high,low,ltp,percent_change,qty,turnover
2023-03-22,669.5,670.0,660.0,665.0,-2.64,669,444500.0
2023-03-20,658.7,683.0,652.0,683.0,1.62,1105,724484.0
2023-03-19,646.0,672.1,646.0,672.1,1.99,280,182357.0
2023-03-16,652.0,660.1,646.5,659.0,-0.9,815,529995.5
2023-03-15,669.0,669.0,654.0,665.0,-0.34,975,648785.0
2023-03-14,655.0,667.3,654.4,667.3,-0.06,924,609442.0
2023-03-13,674.0,674.0,653.2,667.7,-1.66,258,171842.0
2023-03-12,692.0,699.0,646.2,679.0,0.0,897,591084.0
2023-03-09,688.5,688.5,667.2,679.0,0.59,275,185541.0
2023-03-07,648.0,675.0,640.0,675.0,5.8,1286,839085.0
2023-03-05,651.0,660.0,638.0,638.0,-3.92,3307,2139215.9
2023-03-02,652.0,664.0,641.1,664.0,1.73,535,348101.7
2023-03-01,661.5,677.0,652.7,652.7,-3.3,1257,832630.6
2023-02-28,670.0,697.0,660.0,675.0,1.29,840,562799.0
2023-02-27,671.2,680.0,658.0,666.4,-2.57,1125,751268.0
2023-02-26,667.0,684.0,643.0,684.0,0.59,2022,1337765.5
2023-02-23,681.0,682.0,654.1,680.0,-2.02,2097,1422862.6
2023-02-22,666.1,696.0,666.1,694.0,2.21,465,320400.5
2023-02-20,675.0,682.0,675.0,679.0,-0.73,1530,1033529.5
2023-02-16,684.4,725.9,663.2,684.0,1.94,5125,3524609.4
2023-02-15,690.0,704.0,670.0,671.0,-2.75,2480,1703150.0
2023-02-14,686.3,708.0,686.3,690.0,-1.43,2798,1946585.7
2023-02-12,700.7,710.0,686.7,700.0,-2.1,4277,2978589.0
2023-02-09,703.1,720.9,703.1,715.0,-0.27,1545,1098943.0
2023-02-08,711.0,745.0,700.0,716.9,0.28,6210,4488225.4
2023-02-07,676.0,714.9,676.0,714.9,6.23,4895,3370642.0
2023-02-06,665.0,678.3,665.0,673.0,-0.44,1105,739411.0
2023-02-05,665.5,680.0,661.0,676.0,-0.44,575,385791.5
2023-02-02,678.3,682.8,638.7,679.0,2.11,1524,997621.0
2023-02-01,661.0,682.0,655.1,665.0,-0.6,1655,1115297.0
2023-01-31,655.1,673.2,655.1,669.0,0.15,1602,1062329.0
2023-01-30,671.0,681.0,666.0,668.0,-1.91,1676,1123784.0
2023-01-29,676.2,694.0,676.2,681.0,-1.3,1114,764580.0
2023-01-26,686.2,713.6,686.2,690.0,-1.4,992,692335.0
2023-01-25,690.0,708.9,690.0,699.8,0.69,2916,2038759.7
2023-01-24,691.1,704.0,680.0,695.0,-1.14,1905,1313588.0
2023-01-23,690.0,725.0,690.0,703.0,0.29,2617,1831437.5
2023-01-19,703.8,720.0,691.0,701.0,-2.37,2119,1500493.5
2023-01-18,710.1,743.0,690.0,718.0,-0.83,3753,2685646.0
2023-01-17,663.1,728.0,652.1,724.0,7.1,2038,1424138.0
2023-01-12,670.0,724.0,670.0,676.0,-0.88,7354,5087843.5
2023-01-10,739.0,765.0,682.0,682.0,-5.93,7993,5841462.4
2023-01-09,720.0,732.8,697.0,725.0,0.0,2801,2023439.4
2023-01-08,700.0,739.0,673.0,725.0,1.68,4638,3305725.8
2023-01-05,692.7,713.0,678.9,713.0,0.88,8954,6241696.0
