date,open,high,low,ltp,percent_change,qty,turnover
2025-12-24,8.74,8.78,8.74,8.78,0.46,1550,13584.0
2025-12-23,8.72,8.89,8.72,8.74,-1.69,16500,146440.0
2025-12-22,8.78,8.9,8.7,8.89,-0.67,17150,152299.5
2025-12-21,8.95,9.0,8.95,8.95,-1.65,1900,17017.0
2025-12-18,8.9,9.1,8.9,9.1,0.22,68852,619851.0
2025-12-17,8.75,9.08,8.58,9.08,1.79,3000,26080.0
2025-12-16,8.75,8.92,8.75,8.92,2.29,34700,309109.0
2025-12-15,8.63,8.8,8.63,8.72,-0.91,1500,13087.0
2025-12-14,8.81,8.9,8.66,8.8,-0.45,2000,17497.0
2025-12-11,8.8,8.9,8.8,8.84,0.34,11600,102435.0
2025-12-10,8.76,8.9,8.76,8.81,-1.12,21970,194062.3
2025-12-09,8.9,8.91,8.9,8.91,-0.78,5910,52610.0
2025-12-08,8.62,8.98,8.62,8.98,2.75,13100,116726.0
2025-12-07,8.61,8.88,8.61,8.74,-0.34,3100,27044.02
2025-12-03,8.6,8.93,8.6,8.77,0.0,2000,17504.0
2025-12-02,8.6,8.77,8.56,8.77,0.92,2200,19078.0
2025-12-01,8.54,8.75,8.37,8.69,-0.23,2800,24049.0
2025-11-30,8.7,8.71,8.7,8.71,-1.69,1100,9578.0
2025-11-27,8.85,9.0,8.85,8.86,-0.11,12900,115638.0
2025-11-26,8.85,9.0,8.85,8.87,-1.0,3500,31297.0
2025-11-25,8.5,8.96,8.5,8.96,3.7,8500,75555.0
2025-11-24,8.47,8.77,8.47,8.64,0.0,1700,14531.0
2025-11-23,8.56,8.8,8.56,8.64,0.93,8500,73966.8
2025-11-20,8.53,8.68,8.53,8.56,-1.5,5850,50455.0
2025-11-19,8.53,8.77,8.53,8.69,-0.11,16900,146966.0
2025-11-18,8.63,8.7,8.63,8.7,-1.14,1000,8686.0
2025-11-17,8.6,8.8,8.6,8.8,1.5,2500,21746.0
2025-11-16,8.88,8.88,8.63,8.67,-0.46,1900,16696.0
2025-11-13,8.7,9.01,8.7,8.71,-1.47,1400,12350.0
2025-11-12,8.71,9.02,8.71,8.84,-0.11,2650,23809.5
2025-11-11,8.8,8.97,8.8,8.85,-1.12,1500,13395.0
2025-11-10,8.71,8.95,8.71,8.95,1.36,1400,12360.0
2025-11-09,8.82,8.97,8.82,8.83,-1.56,900,7957.0
2025-11-06,8.63,8.97,8.63,8.97,2.16,2010,17494.0
2025-11-05,8.7,8.78,8.7,8.78,0.0,2100,18359.0
2025-11-04,8.9,8.9,8.75,8.78,0.57,1700,15035.0
2025-11-03,8.8,8.91,8.7,8.73,-1.24,9425,82475.0
2025-11-02,9.03,9.03,8.83,8.84,-4.02,800,7153.0
2025-10-29,8.72,9.21,8.72,9.21,3.72,5500,49336.0
2025-10-28,8.7,9.0,8.7,8.88,0.68,2100,18717.0
2025-10-26,8.85,8.9,8.8,8.82,-2.0,400,3537.0
2025-10-19,8.85,9.0,8.85,9.0,0.22,1700,15134.0
2025-10-16,8.85,9.0,8.85,8.98,1.47,1700,15245.0
2025-10-15,8.85,8.85,8.85,8.85,0.0,900,7965.0
2025-10-14,8.85,8.85,8.85,8.85,-0.11,1200,10620.0
2025-10-13,8.85,8.87,8.85,8.86,-1.56,500,4430.0
2025-10-12,8.95,9.0,8.85,9.0,0.56,1350,12062.5
2025-10-09,8.95,9.0,8.95,8.95,-0.56,1200,10760.0
2025-10-08,9.02,9.18,8.85,9.0,-0.22,37605,338549.9
2025-10-07,9.05,9.05,8.85,9.02,1.58,11850,106736.5
2025-09-28,8.88,9.04,8.8,8.88,-1.99,1900,16922.0
2025-09-25,9.18,9.18,9.0,9.06,0.67,4655,42381.55
2025-09-24,8.89,9.17,8.89,9.0,0.9,8015,72341.5
2025-09-23,8.93,8.93,8.76,8.92,-1.98,1200,10627.0
2025-09-21,9.0,9.1,8.85,9.1,0.0,6055,53969.0
2025-09-08,8.82,9.18,8.82,9.1,1.11,3390,30576.0
2025-09-07,8.83,9.0,8.8,9.0,0.0,2000,17896.0
2025-09-04,9.0,9.18,9.0,9.0,0.0,17815,160733.5
2025-09-03,8.9,9.18,8.9,9.0,1.12,7000,62906.0
2025-09-02,8.89,9.0,8.89,8.9,-0.56,27150,241696.5
2025-09-01,8.9,9.06,8.89,8.95,-0.56,1900,17020.0
2025-08-31,8.91,9.12,8.91,9.0,1.12,5500,49551.0
2025-08-28,8.9,9.01,8.9,8.9,0.0,2700,24170.0
2025-08-27,8.89,9.07,8.89,8.9,-0.56,1800,16060.0
2025-08-26,9.0,9.0,8.89,8.95,0.0,900,8047.0
2025-08-25,8.9,8.95,8.9,8.95,0.0,800,7142.0
2025-08-24,9.01,9.05,8.93,8.95,-0.67,3200,28813.0
2025-08-21,9.0,9.15,9.0,9.01,0.11,1300,11717.0
2025-08-20,9.0,9.1,9.0,9.0,-0.55,4000,36160.0
2025-08-19,9.02,9.2,9.02,9.05,0.33,9280,84149.4
2025-08-18,9.07,9.07,9.02,9.02,-2.49,4400,39761.0
2025-08-17,9.2,9.25,9.2,9.25,-1.39,26128,240456.1
2025-08-14,10.03,10.06,9.25,9.38,-8.31,55310,533205.0
2025-08-13,10.11,10.25,10.11,10.23,0.39,114045,1163655.6
2025-08-12,10.1,10.2,10.1,10.19,0.1,89230,908823.9
2025-08-11,10.4,10.4,10.09,10.18,-0.29,74480,760001.5
2025-08-07,10.13,10.22,10.07,10.21,0.79,32011,325827.78
2025-08-06,10.06,10.16,10.06,10.13,-0.1,59790,605700.0
2025-08-05,10.02,10.38,10.02,10.14,0.3,128950,1313639.5
2025-08-04,10.1,10.18,10.07,10.11,-0.2,135575,1378461.99
2025-08-03,9.79,10.19,9.79,10.13,1.6,90800,919232.1
2025-07-31,10.0,10.05,9.95,9.97,-0.3,6490,64786.0
2025-07-30,10.0,10.12,9.81,10.0,-1.09,65275,658566.75
2025-07-29,9.94,10.12,9.94,10.11,2.02,103280,1041671.5
2025-07-28,10.0,10.0,9.81,9.91,-2.75,9400,93584.0
2025-07-27,9.83,10.2,9.83,10.19,1.9,98850,1000850.5
2025-07-24,9.78,10.01,9.78,10.0,0.5,18650,185007.5
2025-07-23,9.7,10.0,9.7,9.95,1.53,41800,414169.0
2025-07-22,9.7,9.8,9.63,9.8,0.72,9250,89733.0
2025-07-21,9.63,9.86,9.63,9.73,0.62,5100,49928.0
2025-07-20,9.41,9.75,9.41,9.67,1.58,24300,234873.0
2025-07-17,9.95,9.95,9.46,9.52,-6.21,4100,40069.0
2025-07-16,9.59,10.35,9.58,10.15,5.4,33450,331480.0
2025-07-15,9.59,9.66,9.58,9.63,-0.31,4900,47116.0
2025-07-14,9.89,10.0,9.6,9.66,-0.41,60033,591748.71
2025-07-13,9.4,9.74,9.4,9.7,1.15,3750,35929.0
2025-07-10,9.42,9.61,9.42,9.59,1.27,6100,58479.0
2025-07-09,9.4,9.5,9.4,9.47,0.64,7600,71943.0
2025-07-08,9.49,9.53,9.31,9.41,-2.79,3800,35899.0
2025-07-07,9.51,9.8,9.51,9.68,-0.21,20850,201126.0
2025-07-06,9.5,9.74,9.5,9.7,1.89,11325,109402.5
2025-07-03,9.17,9.58,9.17,9.52,2.37,14700,139011.0
2025-07-02,9.21,9.3,9.21,9.3,0.32,5800,53791.0
2025-07-01,9.21,9.31,9.21,9.27,-0.43,3300,30536.0
2025-06-30,9.18,9.31,9.18,9.31,0.22,7745,71929.95
2025-06-29,9.21,9.3,9.21,9.29,1.31,11900,110500.0
2025-06-26,9.15,9.2,9.15,9.17,-1.4,1700,15612.0
2025-06-25,9.17,9.39,9.16,9.3,-0.43,5500,51064.0
2025-06-24,9.22,9.4,9.22,9.34,1.3,1710,15849.2
2025-06-23,9.2,9.22,9.2,9.22,0.22,1800,16581.0
2025-06-22,9.1,9.43,9.1,9.2,-0.54,2100,19312.0
2025-06-19,9.08,9.39,9.08,9.25,0.0,13450,124387.0
2025-06-18,9.15,9.25,9.15,9.25,-0.54,7889,72723.25
2025-06-17,9.2,9.3,9.2,9.3,0.43,1000,9225.0
2025-06-16,9.11,9.3,9.11,9.26,0.54,24125,222634.0
2025-06-15,9.15,9.25,9.1,9.21,-0.43,4130,37874.8
2025-06-12,9.21,9.3,9.17,9.25,-0.11,52500,483187.0
2025-06-11,9.21,9.35,9.21,9.26,0.11,1450,13442.5
2025-06-10,9.22,9.3,9.21,9.25,0.0,2350,21758.5
2025-06-09,9.08,9.26,9.08,9.25,0.33,1500,13805.0
2025-06-08,9.05,9.23,9.05,9.22,0.22,3000,27604.0
2025-06-05,9.1,9.2,9.1,9.2,0.0,1300,11856.0
2025-06-04,9.01,9.35,9.01,9.2,0.33,2900,26743.0
2025-06-03,9.16,9.2,9.16,9.17,0.11,1900,17436.0
2025-06-02,9.02,9.2,9.02,9.16,-0.43,3600,32767.0
2025-05-28,8.95,9.2,8.95,9.2,1.1,2900,26533.0
2025-05-27,9.17,9.25,9.02,9.1,-0.76,2910,26541.0
2025-05-26,9.26,9.26,9.17,9.17,-0.97,1600,14763.0
2025-05-25,9.25,9.27,9.25,9.26,-0.54,1600,14805.0
2025-05-22,9.21,9.31,9.21,9.31,-0.75,6200,57622.0
2025-05-21,9.1,9.38,9.1,9.38,1.52,3300,30514.0
2025-05-20,9.1,9.28,9.1,9.24,0.43,4300,39239.0
2025-05-19,9.0,9.2,9.0,9.2,1.77,4301,39302.2
2025-05-18,9.0,9.1,9.0,9.04,0.0,3350,30269.5
2025-05-15,8.88,9.06,8.88,9.04,0.22,4800,43331.0
2025-05-14,9.05,9.19,8.87,9.02,-0.11,5250,47712.5
2025-05-13,9.0,9.1,9.0,9.03,-0.33,3550,32116.0
2025-05-11,9.1,9.21,9.06,9.06,-0.44,3600,33050.0
2025-05-08,9.05,9.1,9.05,9.1,-1.09,2300,20858.0
2025-05-07,9.02,9.26,9.02,9.2,2.91,5250,48123.0
2025-05-06,9.18,9.68,8.83,8.94,-0.67,6374,59773.32
2025-05-05,8.97,9.0,8.97,9.0,0.22,400,3594.0
2025-05-04,9.0,9.09,8.92,8.98,-0.55,11800,106465.32
2025-04-30,8.92,9.28,8.92,9.03,-0.77,8975,82676.0
2025-04-29,8.95,9.1,8.95,9.1,0.11,1000,9014.0
2025-04-28,8.94,9.11,8.94,9.09,0.22,51400,465476.0
2025-04-27,9.2,9.2,9.05,9.07,-1.31,5800,52734.0
2025-04-24,8.95,9.28,8.95,9.19,1.21,2800,25637.0
2025-04-23,8.89,9.2,8.89,9.08,0.67,12400,112838.6
2025-04-22,8.88,9.05,8.88,9.02,-0.33,1700,15296.0
2025-04-21,9.02,9.1,9.02,9.05,-1.63,2500,22623.0
2025-04-20,9.06,9.2,9.03,9.2,-0.43,1700,15421.0
2025-04-17,8.97,9.28,8.97,9.24,3.94,7500,68556.0
2025-04-16,8.87,9.1,8.7,8.89,-1.77,1970,17583.3
2025-04-15,9.0,9.2,9.0,9.05,-0.33,1700,15365.0
2025-04-13,8.86,9.08,8.86,9.08,0.89,2250,20110.0
2025-04-10,8.99,9.1,8.99,9.0,-1.64,1600,14423.0
2025-04-09,8.87,9.15,8.87,9.15,1.89,5800,52887.0
2025-04-08,8.96,8.99,8.86,8.98,0.22,7300,65459.9
2025-04-07,8.95,9.1,8.95,8.96,-1.75,4175,37470.0
2025-04-03,8.83,9.12,8.83,9.12,1.33,2600,23241.0
2025-04-02,8.84,9.0,8.84,9.0,1.93,2500,22268.0
2025-04-01,8.85,8.98,8.8,8.83,-1.89,1300,11487.0
2025-03-30,8.9,9.05,8.9,9.0,-0.55,4175,37594.0
2025-03-27,8.78,9.07,8.65,9.05,1.12,6400,57732.0
2025-03-26,8.63,8.97,8.63,8.95,2.52,1500,13214.0
2025-03-25,8.76,8.76,8.6,8.73,-2.24,1500,13108.0
2025-03-24,8.8,9.0,8.8,8.93,0.56,5375,47833.0
2025-03-23,8.88,9.0,8.77,8.88,-1.33,11300,100477.25
2025-03-20,8.92,9.18,8.92,9.0,0.0,6500,59220.0
2025-03-19,9.1,9.1,8.94,9.0,-2.91,3250,29234.0
2025-03-18,8.91,9.45,8.91,9.27,1.98,7000,64537.0
2025-03-17,9.03,9.1,8.94,9.09,0.0,4770,43290.2
2025-03-16,9.03,9.1,9.03,9.09,-0.22,3200,29043.0
2025-03-12,9.03,9.21,9.03,9.11,0.33,5200,47062.0
2025-03-11,9.04,9.1,9.04,9.08,-0.11,6000,54486.0
2025-03-10,9.03,9.1,9.03,9.09,-0.11,5150,46722.0
2025-03-09,9.03,9.1,9.03,9.1,-0.66,3500,31765.0
2025-03-06,9.1,9.19,9.1,9.16,0.22,14375,131735.75
2025-03-05,9.05,9.15,9.05,9.14,0.0,3900,35632.0
2025-03-04,9.03,9.22,9.03,9.14,-0.22,19200,176169.0
2025-03-03,9.03,9.25,9.03,9.16,0.99,5400,49534.0
2025-03-02,8.92,9.2,8.92,9.07,0.11,2800,25382.0
2025-02-27,8.86,9.07,8.86,9.06,0.78,4100,36963.0
2025-02-25,8.9,9.08,8.9,8.99,-0.33,2500,22363.0
2025-02-24,8.91,9.12,8.91,9.02,-0.55,2800,25127.0
2025-02-23,8.94,9.22,8.82,9.07,-0.55,3000,27143.0
2025-02-20,9.03,9.12,9.03,9.12,-0.87,2650,24008.5
2025-02-18,8.96,9.2,8.96,9.2,0.77,14800,133871.0
2025-02-17,9.03,9.3,9.03,9.13,-0.76,1800,16521.0
2025-02-16,9.28,9.28,9.1,9.2,1.1,81340,748350.0
2025-02-13,8.86,9.1,8.86,9.1,0.89,6900,62166.0
2025-02-12,8.9,9.18,8.9,9.02,-0.33,6950,62736.0
2025-02-11,9.02,9.1,9.02,9.05,-1.63,2400,21762.0
2025-02-10,9.02,9.2,9.02,9.2,2.0,10510,96063.0
2025-02-09,8.92,9.18,8.92,9.02,-0.11,23900,219215.0
2025-02-06,9.15,9.15,9.0,9.03,-1.31,3500,31590.0
2025-02-05,9.03,9.21,9.03,9.15,-0.65,1300,11846.0
2025-02-04,9.1,9.21,9.03,9.21,1.21,10550,96317.5
2025-02-03,9.01,9.19,9.01,9.1,0.66,4560,41427.5
2025-02-02,9.5,9.5,9.01,9.04,-4.84,4200,38109.0
2025-01-28,9.44,9.5,9.0,9.5,-1.35,174600,1650762.0
2025-01-27,9.27,9.63,9.01,9.63,1.9,9900,93248.2
2025-01-26,9.14,9.45,9.01,9.45,3.39,4800,44442.0
2025-01-23,8.89,9.14,8.89,9.14,1.67,4900,44347.0
2025-01-22,8.89,9.07,8.89,8.99,-0.11,2100,18812.0
2025-01-21,8.9,9.0,8.83,9.0,0.22,15700,139544.5
2025-01-20,8.89,9.1,8.89,8.98,-0.88,2450,22040.0
2025-01-19,8.91,9.2,8.9,9.06,2.37,4800,43416.0
2025-01-16,8.79,8.99,8.79,8.85,-1.12,15400,135808.0
2025-01-15,9.0,9.14,8.91,8.95,-2.08,1900,17085.0
2025-01-13,8.84,9.14,8.84,9.14,1.44,800,7163.0
2025-01-12,9.0,9.01,8.98,9.01,-1.1,1000,8998.0
2025-01-09,9.2,9.29,9.1,9.11,-0.98,4300,39316.0
2025-01-08,9.05,9.2,9.05,9.2,1.32,1900,17252.0
2025-01-07,9.01,9.15,9.01,9.08,-0.22,2800,25394.0
2025-01-06,8.96,9.3,8.96,9.1,-0.22,2450,22229.0
2025-01-05,8.93,9.27,8.93,9.12,0.22,9700,88899.0
2025-01-02,9.0,9.23,9.0,9.1,-0.11,8450,77638.5
2025-01-01,8.85,9.14,8.85,9.11,1.0,3200,28785.0
2024-12-31,8.93,9.1,8.93,9.02,-0.99,1700,15314.0
2024-12-29,8.99,9.18,8.99,9.11,-0.44,1800,16281.0
2024-12-26,9.11,9.2,9.1,9.15,0.55,3300,30257.0
2024-12-24,9.0,9.18,8.92,9.1,1.11,1950,17609.0
2024-12-23,8.92,9.3,8.92,9.0,-1.1,2820,25587.0
2024-12-22,9.07,9.1,9.0,9.1,-1.62,1900,17186.0
2024-12-19,9.25,9.26,9.25,9.25,-1.6,1600,14801.0
2024-12-18,9.25,9.4,9.25,9.4,0.0,1300,12102.0
2024-12-17,9.11,9.4,9.11,9.4,1.4,1200,11116.0
2024-12-16,9.17,9.27,9.17,9.27,-0.64,2400,22212.0
2024-12-12,9.22,9.42,9.22,9.33,-0.21,4180,38866.4
2024-12-11,9.18,9.35,9.18,9.35,0.21,8400,77865.0
2024-12-10,9.22,9.47,9.22,9.33,-0.74,3000,27980.0
2024-12-09,9.58,9.58,9.4,9.4,0.0,7020,66168.0
2024-12-08,9.57,9.8,9.4,9.4,0.0,5300,51058.5
2024-12-05,9.37,9.55,9.37,9.4,-1.16,32800,312780.0
2024-12-04,9.5,9.51,9.5,9.51,0.11,2900,27569.0
2024-12-03,9.5,9.67,9.5,9.5,-1.55,11800,113700.0
2024-12-02,9.39,9.65,9.39,9.65,2.88,5600,53837.0
2024-12-01,9.34,9.4,9.33,9.38,-1.26,1300,12192.0
2024-11-28,9.35,9.5,9.35,9.5,-0.31,13300,125118.0
2024-11-27,9.27,9.58,9.27,9.53,1.17,4850,45997.0
2024-11-26,9.25,9.5,9.25,9.42,0.21,4800,45051.0
2024-11-25,9.32,9.5,9.32,9.4,-1.05,3200,30242.0
2024-11-24,9.51,9.51,9.45,9.5,-2.06,3320,31438.0
2024-11-21,9.7,9.9,9.51,9.7,-0.92,25880,250039.0
2024-11-20,9.41,9.79,9.31,9.79,1.98,3100,29235.0
2024-11-19,9.51,9.6,9.51,9.6,-1.03,1500,14362.0
